58,650,0,0,5.04351,0.000201,0,78,481
58,650,0,0,4.95584,0.000198,0,78,481
58,650,0,0,4.66731,0.000182,0,78,481
58,650,1,0,4.69226,0.000206,0,78,481
81,677,0,0,5.08563,147.346,146.927,79,487
97,680,0,0,5.24472,0.000258,0,79,487
107,680,0,0,5.13802,0.000207,0,79,487
128,678,0,0,5.09359,0.000204,0,79,487
160,661,0,0,5.11098,0.000204,0,79,487
222,652,0,0,5.03118,0.000299,0,79,487
280,648,0,0,4.99773,0.00022,0,79,487
316,622,0,0,4.86188,0.000196,0,79,487
324,616,0,0,5.33947,0.000248,0,79,487
326,616,1,0,5.0062,0.000198,0,79,487
537,621,0,0,7.67791,171.198,170.81,80,494
571,615,1,0,7.48706,0.000258,0,80,494
627,523,0,0,4.84246,172.393,171.795,81,501
627,523,1,0,5.05122,0.000221,0,81,501
566,364,0,0,5.29021,164.808,164.396,82,508
565,363,1,0,5.44222,0.000249,0,82,508
486,331,0,0,4.72852,149.897,149.412,83,515
473,349,1,0,4.96176,0.000187,0,83,515
418,357,0,0,5.76518,157.358,156.81,84,519
406,367,1,0,5.27228,0.000206,0,84,519
367,369,0,0,4.98727,161.432,160.945,85,526
355,373,0,0,5.44665,0.00025,0,85,526
353,373,0,0,5.66157,0.000259,0,85,526
350,376,0,0,7.30156,0.000297,0,85,526
340,376,0,0,12.1267,0.000501,0,85,526
316,392,0,0,12.516,0.00043,0,85,526
280,411,1,0,12.0112,0.000481,0,85,526
216,447,0,0,5.02231,219.166,218.141,86,534
236,447,0,0,5.23819,0.000219,0,86,534
249,445,0,0,5.71577,0.000201,0,86,534
251,445,0,0,7.61235,0.00024,0,86,534
252,445,1,0,12.0035,0.000432,0,86,534
267,461,0,0,5.15051,231.163,230.137,87,540
274,470,0,0,5.56314,0.000215,0,87,540
285,475,0,0,5.68386,0.000208,0,87,540
287,477,0,0,6.86865,0.000256,0,87,540
287,477,0,0,12.0382,0.000379,0,87,540
288,477,0,0,12.4584,0.000514,0,87,540
288,477,0,0,12.4037,0.000597,0,87,540
288,477,0,0,12.6542,0.000502,0,87,540
288,477,0,0,13.1975,0.00057,0,87,540
288,477,0,0,12.9748,0.000491,0,87,540
288,477,0,0,13.5294,0.000486,0,87,540
288,477,0,0,13.7364,0.000599,0,87,540
288,477,0,0,12.6571,0.000517,0,87,540
288,477,0,1,13.9553,0.00053,0,87,540
288,477,0,0,13.7326,0.18604,0,87,540
288,477,0,0,13.7555,0.000705,0,87,540
288,477,0,0,13.5636,0.000988,0,87,540
293,474,0,0,13.4337,0.000626,0,87,540
293,474,0,0,13.7402,0.000608,0,87,540
293,474,0,0,13.772,0.000592,0,87,540
293,474,0,0,13.7722,0.000549,0,87,540
293,474,0,0,13.7659,0.000569,0,87,540
293,474,0,0,13.7444,0.000743,0,87,540
283,470,0,1,13.877,0.000588,0,87,540
277,470,0,0,14.2488,0.183462,0,87,540
277,470,0,0,13.9192,0.000789,0,87,540
277,470,0,0,14.0391,0.00076,0,87,540
284,471,0,0,13.9101,0.000745,0,87,540
290,474,0,0,14.3882,0.000617,0,87,540
290,474,0,0,14.0406,0.000571,0,87,540
290,474,0,1,14.5476,0.000619,0,87,540
284,474,0,0,4.95416,241.398,240.185,86,540
284,472,0,0,5.42952,0.000225,0,86,540
284,472,0,0,5.58044,0.000192,0,86,540
284,472,0,1,8.20753,0.00024,0,86,540
284,472,0,0,13.4111,0.139876,0,86,540
284,470,0,0,13.7528,0.000652,0,86,540
290,467,0,0,13.616,0.000508,0,86,540
293,465,0,0,13.5894,0.00054,0,86,540
293,460,0,0,13.6577,0.000488,0,86,540
284,434,0,0,13.4835,0.000549,0,86,540
280,405,0,0,13.5367,0.000485,0,86,540
280,388,0,0,13.8406,0.00048,0,86,540
280,388,0,0,13.4252,0.0005,0,86,540
280,388,0,1,14.1257,0.000643,0,86,540
280,388,0,0,13.287,0.182853,0,86,540
277,395,0,0,13.5254,0.000748,0,86,540
275,399,0,0,13.4924,0.000549,0,86,540
275,399,0,0,13.2574,0.000598,0,86,540
277,406,0,0,13.4611,0.000629,0,86,540
277,412,0,0,13.4958,0.00063,0,86,540
277,416,0,0,13.4057,0.000626,0,86,540
277,416,0,0,13.3767,0.000798,0,86,540
277,416,0,0,14.3981,0.000665,0,86,540
277,416,0,0,13.7483,0.000682,0,86,540
277,416,0,0,13.7037,0.000575,0,86,540
277,416,0,0,13.5017,0.000619,0,86,540
277,416,0,1,13.6084,0.000534,0,86,540
277,416,0,0,13.4949,0.183021,0,86,540
277,416,0,0,13.6406,0.000689,0,86,540
277,416,0,0,13.8008,0.000764,0,86,540
277,416,0,0,13.6504,0.000589,0,86,540
277,416,0,1,13.8592,0.000639,0,86,540
277,416,0,0,13.8178,0.224617,0,86,540
277,416,0,0,13.6868,0.000911,0,86,540
277,416,0,0,13.6244,0.00071,0,86,540
280,413,0,0,13.7362,0.000801,0,86,540
280,412,0,0,13.8721,0.000684,0,86,540
280,411,0,0,13.6837,0.000914,0,86,540
275,411,0,1,13.9919,0.000583,0,86,540
275,411,0,0,13.8623,0.184565,0,86,540
275,411,0,0,13.7685,0.000722,0,86,540
275,411,0,0,13.648,0.000761,0,86,540
275,411,0,0,13.3244,0.000469,0,86,540
275,411,0,1,13.6799,0.000482,0,86,540
275,411,0,0,13.6194,0.221976,0,86,540
275,411,0,0,13.5001,0.000825,0,86,540
283,411,0,0,13.5268,0.000757,0,86,540
294,408,0,0,14.0473,0.000654,0,86,540
294,408,0,0,13.845,0.000574,0,86,540
294,408,0,1,13.6809,0.000562,0,86,540
294,408,0,0,13.2955,0.188369,0,86,540
294,408,0,0,13.3325,0.000569,0,86,540
294,408,0,0,15.1261,0.000487,0,86,540
294,408,0,0,13.3346,0.000526,0,86,540
288,408,0,0,13.4049,0.000533,0,86,540
284,408,0,1,13.8064,0.000546,0,86,540
283,408,0,0,5.18641,222.627,221.148,85,532
283,408,0,0,5.54281,0.000244,0,85,532
283,408,0,0,5.59752,0.000239,0,85,532
281,411,0,0,8.13402,0.000282,0,85,532
277,416,0,1,13.348,0.000528,0,85,532
277,416,0,0,13.3676,0.256931,0,85,532
277,416,0,0,13.3443,0.000607,0,85,532
280,416,0,0,13.2133,0.000663,0,85,532
288,412,0,0,13.3944,0.000526,0,85,532
311,402,0,0,13.3866,0.000473,0,85,532
344,389,0,0,13.1383,0.000489,0,85,532
405,372,0,0,13.1447,0.000457,0,85,532
432,369,0,0,13.2014,0.000496,0,85,532
437,369,0,0,13.206,0.000536,0,85,532
437,369,0,0,13.3301,0.000487,0,85,532
437,372,0,1,13.039,0.000535,0,85,532
437,375,0,0,13.1245,0.13999,0,85,532
437,375,0,0,13.0195,0.000686,0,85,532
437,375,0,0,13.1173,0.000573,0,85,532
431,373,0,0,13.1649,0.000607,0,85,532
427,370,0,0,13.5955,0.000625,0,85,532
425,370,0,0,13.3649,0.00057,0,85,532
418,369,0,1,13.4767,0.000584,0,85,532
412,367,0,0,13.2402,0.2162,0,85,532
412,367,0,0,13.265,0.000692,0,85,532
412,367,0,0,13.1724,0.000795,0,85,532
412,367,0,0,13.2709,0.000727,0,85,532
412,367,0,0,13.2762,0.00057,0,85,532
412,367,0,1,13.2729,0.000603,0,85,532
412,367,0,0,13.1348,0.224692,0,85,532
412,367,0,0,13.212,0.000853,0,85,532
412,367,0,0,13.1444,0.000823,0,85,532
411,367,0,0,13.3471,0.000694,0,85,532
409,367,0,0,13.1606,0.000703,0,85,532
409,367,0,1,13.2382,0.000591,0,85,532
409,369,0,0,5.21204,221.473,220.056,84,525
408,369,0,0,5.60864,0.00027,0,84,525
414,373,0,0,5.47573,0.000243,0,84,525
415,373,0,0,8.64729,0.000301,0,84,525
415,373,0,1,12.8964,0.000533,0,84,525
415,373,0,0,13.4522,0.137876,0,84,525
412,375,0,0,13.5176,0.000618,0,84,525
411,376,0,0,13.4109,0.000728,0,84,525
406,385,0,0,13.563,0.000659,0,84,525
393,398,0,0,13.4395,0.000599,0,84,525
382,405,0,1,13.3002,0.000477,0,84,525
379,405,0,0,13.6179,0.14065,0,84,525
379,405,0,0,13.4581,0.000635,0,84,525
379,402,0,0,14.1693,0.000734,0,84,525
383,395,0,0,13.7785,0.000466,0,84,525
389,393,0,0,13.7091,0.000682,0,84,525
398,390,0,0,13.826,0.000549,0,84,525
396,389,0,1,13.5916,0.000489,0,84,525
391,385,0,0,5.07533,222.088,220.465,83,518
391,385,0,0,5.57932,0.00023,0,83,518
391,385,0,0,5.45117,0.000242,0,83,518
392,385,0,0,7.73843,0.000255,0,83,518
392,385,0,0,13.4415,0.000491,0,83,518
392,385,0,1,13.393,0.000485,0,83,518
392,385,0,0,13.1434,0.203794,0,83,518
392,385,0,0,13.094,0.000598,0,83,518
406,388,0,0,13.7293,0.00063,0,83,518
445,373,0,0,13.4216,0.000502,0,83,518
506,340,0,0,13.4233,0.00047,0,83,518
563,290,0,0,13.4774,0.000553,0,83,518
546,277,1,0,13.1725,0.000485,0,83,518
507,637,0,0,5.1808,230.71,229.665,84,525
514,631,0,0,5.77839,0.000215,0,84,525
480,580,0,0,5.55276,0.000207,0,84,525
447,506,0,0,8.1814,0.000314,0,84,525
379,441,1,0,13.4115,0.000637,0,84,525
391,311,0,0,5.14604,230.361,229.256,85,532
330,278,0,0,5.71528,0.000292,0,85,532
323,268,0,0,5.76009,0.00022,0,85,532
323,269,0,0,8.33191,0.0003,0,85,532
290,301,1,0,13.6025,0.000545,0,85,532
304,376,0,0,5.22173,235.953,234.618,86,537
301,376,0,0,5.75042,0.000225,0,86,537
300,376,0,0,5.67678,0.000193,0,86,537
304,380,0,0,7.68974,0.000261,0,86,537
298,396,1,0,14.2777,0.000859,0,86,537
372,399,0,0,5.63987,248.542,247.329,87,544
372,399,0,0,5.84621,0.00027,0,87,544
369,399,0,0,5.73606,0.000296,0,87,544
367,393,0,0,8.48876,0.000296,0,87,544
369,390,0,0,14.1736,0.000563,0,87,544
365,390,1,0,14.3668,0.000563,0,87,544
198,416,0,0,5.83858,245.627,244.009,88,550
185,421,0,0,6.09904,0.000312,0,88,550
183,421,0,0,5.8798,0.000237,0,88,550
208,418,0,0,6.90588,0.00024,0,88,550
238,406,0,0,13.8245,0.000682,0,88,550
262,396,1,0,14.1473,0.000938,0,88,550
146,448,0,0,5.729,249.152,247.915,89,556
97,458,0,0,6.03156,0.000246,0,89,556
84,467,0,0,5.91582,0.000261,0,89,556
90,468,0,0,7.53992,0.000284,0,89,556
133,490,1,0,13.9949,0.000567,0,89,556
415,390,0,0,5.78264,256.557,255.17,90,563
422,377,0,0,6.20595,0.000242,0,90,563
422,376,1,0,6.00154,0.000232,0,90,563
380,366,0,0,5.89219,256.761,255.509,91,570
380,362,0,0,6.05596,0.000221,0,91,570
379,359,0,0,6.00275,0.000291,0,91,570
379,359,1,0,7.71825,0.000313,0,91,570
169,428,0,0,5.98115,267.09,265.817,92,577
133,425,0,0,6.28236,0.000231,0,92,577
133,422,0,0,6.0663,0.000229,0,92,577
133,421,1,0,6.06768,0.00024,0,92,577
170,310,0,0,5.97468,238.7,238.046,93,586
166,307,0,0,6.32883,0.000236,0,93,586
128,300,1,0,6.20357,0.000238,0,93,586
56,383,0,0,6.08775,228.035,227.363,94,595
55,390,0,0,6.26361,0.000259,0,94,595
51,398,0,0,6.44882,0.000262,0,94,595
46,411,0,0,8.80813,0.000281,0,94,595
41,436,0,0,14.8606,0.000547,0,94,595
38,445,0,0,15.3203,0.000529,0,94,595
38,449,1,0,15.2674,0.000581,0,94,595
25,328,0,0,6.10524,276.297,275.015,95,602
39,297,0,0,6.45103,0.000315,0,95,602
43,277,0,0,6.25841,0.000235,0,95,602
43,272,0,0,8.18408,0.000259,0,95,602
41,269,1,0,15.3556,0.000564,0,95,602
13,233,0,0,6.28423,282.948,281.66,96,608
12,219,0,0,6.65187,0.000288,0,96,608
7,199,0,0,6.32094,0.000256,0,96,608
7,199,0,0,8.24393,0.000246,0,96,608
7,199,0,0,15.0474,0.00049,0,96,608
7,199,1,0,15.1896,0.000501,0,96,608
22,94,0,0,6.39077,290.1,288.825,97,616
22,65,0,0,6.63395,0.000193,0,97,616
22,53,0,0,6.43054,0.000195,0,97,616
22,53,0,0,7.64144,0.00023,0,97,616
22,53,1,0,14.8026,0.000385,0,97,616
72,38,0,0,6.29951,291.415,290.005,98,621
94,33,0,0,6.57882,0.000201,0,98,621
124,29,0,0,6.47872,0.000217,0,98,621
124,29,1,0,9.27205,0.000238,0,98,621
249,20,0,0,6.38134,295.821,294.558,99,628
255,20,0,0,6.64998,0.000217,0,99,628
274,17,0,0,6.54525,0.000186,0,99,628
280,17,0,0,9.01301,0.000252,0,99,628
280,17,1,0,15.5117,0.000489,0,99,628
428,17,0,0,6.3287,293.819,292.519,100,633
438,22,0,0,6.72995,0.000201,0,100,633
451,23,0,0,6.67387,0.000195,0,100,633
451,23,0,0,9.2343,0.000224,0,100,633
451,23,1,0,15.7177,0.000495,0,100,633
585,30,0,0,6.60904,307.599,306.312,101,638
599,22,0,0,6.76892,0.000176,0,101,638
634,19,0,0,6.73175,0.000191,0,101,638
647,19,0,0,8.52223,0.000265,0,101,638
647,19,1,0,15.83,0.000457,0,101,638
638,101,0,0,6.67016,307.452,306.057,102,643
625,104,0,0,6.85173,0.000185,0,102,643
618,105,0,0,6.81869,0.000197,0,102,643
586,115,1,0,8.04807,0.00023,0,102,643
510,167,0,0,6.73854,318.443,317.301,103,650
519,173,1,0,6.94553,0.000223,0,103,650
676,460,0,0,6.80251,259.785,259.191,104,657
677,470,0,0,7.02038,0.000237,0,104,657
677,471,0,0,6.84904,0.000247,0,104,657
684,488,0,0,9.67158,0.000217,0,104,657
703,527,0,0,16.3741,0.000528,0,104,657
719,559,0,0,16.344,0.000484,0,104,657
732,598,1,0,16.3408,0.000494,0,104,657
752,688,0,0,6.49742,314.222,312.861,105,663
752,691,0,0,7.03144,0.000209,0,105,663
752,697,0,0,6.98574,0.000188,0,105,663
751,684,1,0,9.0999,0.000227,0,105,663
749,540,0,0,6.84348,333.271,331.908,106,670
751,539,0,0,7.13152,0.000242,0,106,670
751,539,0,0,7.06083,0.000269,0,106,670
755,552,0,0,9.99374,0.000326,0,106,670
761,572,0,0,16.7419,0.000567,0,106,670
769,591,0,0,16.8377,0.000506,0,106,670
771,593,0,0,16.9924,0.000514,0,106,670
771,593,1,0,16.9925,0.000485,0,106,670
694,717,0,0,6.88306,328.662,327.224,107,678
667,732,0,0,7.18007,0.000189,0,107,678
638,766,0,0,7.12329,0.000191,0,107,678
635,778,0,0,9.02432,0.000285,0,107,678
635,789,1,0,17.1278,0.000465,0,107,678
490,758,0,0,7.09835,351.596,350.198,108,686
488,758,0,0,7.62716,0.000228,0,108,686
483,765,1,0,7.65347,0.000224,0,108,686
376,762,0,0,7.18295,294.586,293.922,109,693
353,756,0,0,7.42138,0.000256,0,109,693
346,755,0,0,7.76816,0.000645,0,109,693
346,755,1,0,8.97445,0.000228,0,109,693
249,755,0,0,7.199,346.156,345.048,110,699
241,758,0,0,7.50914,0.000197,0,110,699
241,758,0,0,7.35654,0.000212,0,110,699
241,758,0,0,8.64979,0.000267,0,110,699
238,758,1,0,17.772,0.000538,0,110,699
77,748,0,0,7.24124,356.872,355.36,111,706
74,746,0,0,7.51727,0.000208,0,111,706
71,750,0,0,7.37887,0.000205,0,111,706
71,750,1,0,10.1425,0.000235,0,111,706
254,471,0,0,7.38307,364.88,363.478,112,714
261,449,0,0,7.59768,0.000221,0,112,714
261,449,0,0,7.50844,0.000189,0,112,714
261,449,1,0,7.53298,0.000198,0,112,714
249,357,0,0,7.39671,370.678,369.162,113,720
249,357,0,0,7.66002,0.000188,0,113,720
248,366,0,0,7.54047,0.00023,0,113,720
245,383,0,0,9.66928,0.000246,0,113,720
238,413,1,0,18.3047,0.000441,0,113,720
310,652,0,0,7.4348,374.925,373.297,114,727
311,655,0,0,7.82192,0.000223,0,114,727
311,663,1,0,7.73362,0.000219,0,114,727
342,674,0,0,7.55282,330.162,329.428,115,734
343,674,0,0,7.87569,0.000241,0,115,734
343,674,0,0,7.66665,0.000262,0,115,734
343,674,1,0,7.75066,0.000236,0,115,734
399,634,0,0,7.37714,388.228,386.983,116,741
399,634,0,0,7.87132,0.000263,0,116,741
398,638,1,0,7.94334,0.000202,0,116,741
336,691,0,0,7.73942,352.128,351.31,117,749
334,701,0,0,7.95404,0.000218,0,117,749
334,703,1,0,7.88089,0.000187,0,117,749
173,703,0,0,7.80984,352.892,352.048,118,756
162,700,1,0,8.09706,0.000257,0,118,756
163,403,0,0,7.84158,347.556,346.881,119,763
189,354,0,0,8.11111,0.000246,0,119,763
196,340,1,0,7.98116,0.000247,0,119,763
596,87,0,0,7.88104,361.401,360.616,120,769
654,82,1,0,8.16293,0.000222,0,120,769
419,200,0,0,8.56095,369.852,369.11,121,776
412,205,1,0,8.188,0.000208,0,121,776
425,238,0,0,7.25533,351.312,350.569,122,784
421,238,1,0,7.99564,0.000154,0,122,784
510,216,0,0,7.6521,347.858,347.138,123,791
517,229,0,0,7.88431,0.000166,0,123,791
520,246,1,0,8.47721,0.000188,0,123,791
465,284,0,0,7.63349,358.091,357.258,124,796
448,280,0,0,7.90447,0.000184,0,124,796
414,282,1,0,8.52714,0.000198,0,124,796
422,265,0,0,7.74601,366.331,365.446,125,803
422,272,1,0,8.36019,0.0002,0,125,803
542,256,0,0,8.90777,378.35,377.55,126,811
542,259,0,0,8.73879,0.000246,0,126,811
543,261,0,0,12.9863,0.000293,0,126,811
552,255,0,0,8.76488,0.000195,0,126,811
553,254,0,0,12.7075,0.0002,0,126,811
553,254,1,0,9.44244,0.000236,0,126,811
706,222,0,0,8.15222,400.529,399.672,127,818
702,245,1,0,8.43369,0.00018,0,127,818
657,291,0,0,8.92735,441.436,440.542,128,823
653,298,0,0,9.35129,0.000234,0,128,823
654,300,0,0,8.88653,0.000245,0,128,823
660,294,0,0,9.08835,0.000251,0,128,823
664,278,0,0,15.0488,0.000506,0,128,823
666,272,0,0,17.1457,0.000433,0,128,823
666,272,1,0,17.2015,0.000443,0,128,823
768,232,0,0,7.90528,433.253,431.868,129,830
768,232,0,0,8.5137,0.000224,0,129,830
771,232,0,0,9.13062,0.000279,0,129,830
774,232,0,0,8.97399,0.000232,0,129,830
774,236,0,0,14.6412,0.000285,0,129,830
775,246,0,0,19.1648,0.00043,0,129,830
771,259,1,0,20.1037,0.000484,0,129,830
752,254,0,0,8.44933,435.855,433.801,130,837
743,259,1,0,8.95525,0.000184,0,130,837
736,173,0,0,8.06836,391.457,390.636,131,844
735,170,1,0,8.47468,0.000211,0,131,844
752,76,0,0,7.76191,397.012,396.191,132,851
752,76,1,0,8.15762,0.000183,0,132,851
759,40,0,0,7.53163,373.489,372.765,133,856
759,45,1,0,8.23077,0.000167,0,133,856
761,32,0,0,7.93032,391.573,390.82,134,861
758,30,1,0,8.7205,0.000197,0,134,861
736,30,0,0,7.92617,401.774,401.016,135,869
727,30,1,0,8.41425,0.000193,0,135,869
526,10,0,0,8.20704,433.378,431.751,136,876
496,10,0,0,8.87476,0.000203,0,136,876
467,7,0,0,9.45426,0.000256,0,136,876
418,2,0,0,9.45719,0.000194,0,136,876
385,2,0,0,16.2164,0.000292,0,136,876
362,4,0,0,19.9363,0.000437,0,136,876
329,13,0,0,19.798,0.000479,0,136,876
262,32,0,0,19.9222,0.000416,0,136,876
206,42,0,0,19.8011,0.00044,0,136,876
150,42,0,0,19.9179,0.000421,0,136,876
100,39,0,0,19.8662,0.000485,0,136,876
56,36,0,0,19.8238,0.000468,0,136,876
3,40,1,0,20.062,0.000442,0,136,876
65,28,0,0,8.81482,507.892,506.312,137,881
65,28,0,0,9.24244,0.0002,0,137,881
68,28,0,0,9.53655,0.000258,0,137,881
62,32,0,0,9.44128,0.000192,0,137,881
51,42,1,0,12.6827,0.000228,0,137,881
58,134,0,0,9.06454,494.266,492.514,138,889
62,137,0,0,9.46571,0.000223,0,138,889
62,143,0,0,9.4468,0.000189,0,138,889
62,148,0,0,22.2361,0.000519,0,138,889
64,157,0,0,22.5259,0.000509,0,138,889
65,159,1,0,23.1691,0.000487,0,138,889
25,671,0,0,9.98752,508.575,506.707,139,893
28,688,0,0,9.64052,0.000214,0,139,893
23,693,0,0,9.54354,0.00021,0,139,893
19,697,0,0,21.3274,0.0004,0,139,893
13,709,0,0,21.5952,0.000445,0,139,893
9,733,0,0,21.2528,0.000426,0,139,893
7,749,0,0,21.9864,0.000515,0,139,893
7,749,0,0,20.9913,0.00046,0,139,893
7,749,1,0,20.971,0.000426,0,139,893
25,668,0,0,9.75313,527.307,525.685,140,900
25,678,1,0,9.84035,0.000207,0,140,900
5,655,0,0,9.8142,533.494,531.518,141,906
5,655,0,0,9.70049,0.000289,0,141,906
5,655,0,0,9.75336,0.000296,0,141,906
5,655,1,0,11.9247,0.000267,0,141,906
22,568,0,0,9.35707,526.302,525.194,142,913
22,568,0,0,9.89785,0.000228,0,142,913
22,568,0,0,9.77247,0.000383,0,142,913
22,568,1,0,9.72382,0.00021,0,142,913
16,537,0,0,9.29073,526.825,525.672,143,918
16,526,0,0,9.90486,0.000214,0,143,918
16,519,0,0,9.83382,0.000191,0,143,918
16,519,0,0,9.79392,0.00019,0,143,918
16,526,1,0,17.9387,0.000291,0,143,918
33,436,0,0,9.61888,542.221,540.326,144,924
33,436,0,0,9.98082,0.000258,0,144,924
35,424,0,0,9.99545,0.000276,0,144,924
38,406,0,0,9.924,0.000232,0,144,924
38,403,0,0,16.6423,0.000338,0,144,924
38,402,0,0,23.2726,0.000553,0,144,924
38,402,0,0,23.3606,0.000529,0,144,924
38,405,1,0,23.6535,0.000513,0,144,924
35,383,0,0,9.80913,535.966,533.94,145,931
33,373,0,0,9.96176,0.000234,0,145,931
33,369,0,0,9.98596,0.000193,0,145,931
32,367,0,0,12.5479,0.000274,0,145,931
32,369,0,0,20.8515,0.000346,0,145,931
33,386,1,0,20.9904,0.000438,0,145,931
26,318,0,0,9.85762,557.072,555.38,146,935
39,327,0,0,10.0342,0.000213,0,146,935
61,347,0,0,9.99907,0.0002,0,146,935
79,367,0,0,12.4452,0.000258,0,146,935
130,406,0,0,18.9706,0.000276,0,146,935
196,449,0,0,19.1698,0.000413,0,146,935
216,460,0,0,19.0758,0.000381,0,146,935
229,475,0,0,19.9253,0.000408,0,146,935
259,520,1,0,19.1983,0.000383,0,146,935
319,737,0,0,10.0025,560.481,558.962,147,943
319,737,0,0,10.1193,0.000225,0,147,943
320,743,0,0,10.0586,0.000212,0,147,943
314,756,0,0,10.3868,0.000185,0,147,943
313,756,0,0,16.9839,0.000293,0,147,943
313,756,0,0,23.9417,0.000794,0,147,943
313,758,0,0,24.0798,0.000488,0,147,943
311,759,0,0,23.9998,0.000615,0,147,943
311,759,0,0,23.985,0.000506,0,147,943
308,759,0,0,24.1144,0.000512,0,147,943
308,758,0,0,24.0305,0.0005,0,147,943
308,758,0,0,23.9612,0.000494,0,147,943
308,758,0,0,23.8935,0.000514,0,147,943
310,760,0,0,23.9832,0.000485,0,147,943
314,765,0,0,24.4332,0.000471,0,147,943
316,766,0,0,23.9399,0.000657,0,147,943
317,769,0,0,24.2344,0.000537,0,147,943
317,769,0,0,24.0593,0.000466,0,147,943
317,769,0,0,25.2968,0.000529,0,147,943
317,769,0,0,23.9344,0.000467,0,147,943
317,769,0,0,23.9672,0.00051,0,147,943
317,769,0,0,23.7647,0.000529,0,147,943
317,769,0,0,23.9892,0.000489,0,147,943
317,769,0,0,24.0016,0.000535,0,147,943
317,769,0,0,23.8547,0.00051,0,147,943
317,769,0,0,23.9078,0.00056,0,147,943
317,769,1,0,24.2185,0.000503,0,147,943
319,771,0,0,8.95787,544.28,542.324,148,950
319,771,0,0,9.50701,0.000169,0,148,950
319,771,0,0,10.0737,0.000229,0,148,950
319,771,0,0,12.3934,0.000233,0,148,950
319,771,0,0,14.1273,0.00022,0,148,950
319,771,0,0,21.9106,0.000506,0,148,950
319,771,0,0,21.6343,0.000467,0,148,950
319,771,0,0,21.4095,0.00047,0,148,950
319,771,0,0,21.2777,0.000442,0,148,950
319,771,0,0,21.378,0.000423,0,148,950
317,771,0,0,21.318,0.000502,0,148,950
270,782,0,0,22.0607,0.000449,0,148,950
247,788,0,0,21.6603,0.000588,0,148,950
247,788,0,0,21.291,0.000442,0,148,950
247,788,0,0,21.4116,0.000449,0,148,950
247,788,1,0,21.6053,0.000425,0,148,950
247,788,0,0,9.52443,551.881,550.151,149,957
242,788,0,0,10.1488,0.000209,0,149,957
209,781,0,0,10.1788,0.000197,0,149,957
177,779,0,0,10.5418,0.0002,0,149,957
170,778,0,0,17.9619,0.000261,0,149,957
170,778,0,0,18.2517,0.000279,0,149,957
170,778,0,0,19.2484,0.000469,0,149,957
167,776,0,0,10.1603,0.000196,0,149,957
166,776,0,0,10.4126,0.000203,0,149,957
164,776,1,0,14.7094,0.000271,0,149,957
228,644,0,0,9.5258,650.194,648.552,150,963
218,627,0,0,10.0251,0.000224,0,150,963
215,627,1,0,10.3519,0.000226,0,150,963
352,186,0,0,13.4943,572.59,571.683,151,970
327,174,0,0,12.4875,0.000276,0,151,970
267,192,0,0,10.8516,0.000221,0,151,970
247,255,0,0,11.3034,0.00019,0,151,970
258,317,0,0,10.447,0.000216,0,151,970
274,385,0,0,11.107,0.000215,0,151,970
277,431,0,0,12.7079,0.000237,0,151,970
277,434,0,0,19.0851,0.00038,0,151,970
275,434,0,0,20.8879,0.000398,0,151,970
265,438,1,0,21.6383,0.000385,0,151,970
798,281,0,0,15.2221,701.57,699.244,152,978
766,269,0,0,14.1509,0.000227,0,152,978
716,255,0,0,13.4881,0.000241,0,152,978
691,258,0,0,14.0348,0.000252,0,152,978
674,259,0,0,13.1596,0.000206,0,152,978
674,259,0,0,13.0156,0.000274,0,152,978
674,259,0,0,19.9212,0.000251,0,152,978
674,259,0,0,27.6289,0.000557,0,152,978
674,259,0,0,28.1106,0.000567,0,152,978
674,259,0,0,26.0435,0.000438,0,152,978
674,259,0,0,27.8503,0.000453,0,152,978
674,259,0,0,27.1675,0.000489,0,152,978
674,259,0,0,26.0019,0.00065,0,152,978
674,259,0,0,23.2856,0.000436,0,152,978
674,259,0,0,25.3674,0.000446,0,152,978
674,259,0,0,24.7851,0.000588,0,152,978
674,259,0,0,23.9875,0.000455,0,152,978
674,259,0,0,23.8968,0.000478,0,152,978
674,259,0,0,24.2147,0.000405,0,152,978
768,262,0,0,22.5508,0.000466,0,152,978
794,264,0,0,24.7594,0.000398,0,152,978
798,268,0,0,30.2511,0,0,152,978
798,271,0,0,26.2073,0.000592,0,152,978
798,271,0,0,25.3753,0.000351,0,152,978
798,271,0,0,23.2817,0.000415,0,152,978
798,271,0,0,23.0119,0.000554,0,152,978
798,271,0,0,23.5941,0.000392,0,152,978
798,271,0,0,21.8702,0.000566,0,152,978
798,271,0,0,20.0879,0.000438,0,152,978
798,271,0,0,21.3018,0.000404,0,152,978
798,271,0,0,20.7862,0.000432,0,152,978
798,271,0,0,21.0654,0.000462,0,152,978
798,271,0,0,20.6656,0.000405,0,152,978
798,271,0,0,12.8169,0.000373,0,152,978
798,271,0,0,13.4418,0.000225,0,152,978
798,271,0,0,11.1611,0.000249,0,152,978
798,271,0,0,13.5614,0.000264,0,152,978
798,271,0,0,10.6959,0.000261,0,152,978
798,271,0,0,10.7738,0.000261,0,152,978
798,271,0,0,16.9933,0.000364,0,152,978
798,271,0,0,11.5467,0.00025,0,152,978
798,271,0,0,11.3117,0.000258,0,152,978
798,271,0,0,11.1347,0.000252,0,152,978
798,271,0,0,11.0647,0.00025,0,152,978
798,271,0,0,10.7715,0.000275,0,152,978
798,271,0,0,16.695,0.000297,0,152,978
