13,229,0,0,0.044536,0,19,6
13,229,0,0,0.044248,0,19,6
13,229,0,0,0.069613,0,19,6
13,229,0,0,0.044318,0,19,6
13,229,0,0,0.044698,0,19,6
13,229,0,0,0.066319,0,19,6
13,229,0,0,0.064881,0,19,6
13,229,0,0,0.044992,0,19,6
13,229,0,0,0.054045,0,19,6
13,229,0,0,0.062606,0,19,6
13,229,0,0,0.070368,0,19,6
13,229,0,0,0.065753,0,19,6
13,229,0,0,0.07775,0,19,6
13,229,0,0,0.075784,0,19,6
13,229,0,0,0.046442,0,19,6
13,229,0,0,0.045187,0,19,6
13,229,0,0,0.044004,0,19,6
13,229,0,0,0.045912,0,19,6
13,229,0,0,0.046683,0,19,6
13,229,0,0,0.047077,0,19,6
13,229,0,0,0.051333,0,19,6
13,229,0,0,0.07105,0,19,6
13,229,0,0,0.071296,0,19,6
13,229,0,0,0.070401,0,19,6
13,229,0,0,0.044641,0,19,6
13,229,0,0,0.046277,0,19,6
13,229,0,0,0.043856,0,19,6
13,229,0,0,0.068216,0,19,6
13,229,0,0,0.045504,0,19,6
13,229,0,0,0.069893,0,19,6
13,229,0,0,0.044819,0,19,6
13,229,0,0,0.068614,0,19,6
13,229,0,0,0.070043,0,19,6
13,229,0,0,0.044946,0,19,6
13,229,0,0,0.099361,0,19,6
13,229,0,0,0.075915,0,19,6
13,229,0,0,0.067659,0,19,6
13,229,0,0,0.069166,0,19,6
13,229,0,0,0.045086,0,19,6
13,229,0,0,0.070036,0,19,6
13,229,0,0,0.069412,0,19,6
13,229,0,0,0.044803,0,19,6
13,229,0,0,0.070363,0,19,6
13,229,0,0,0.071511,0,19,6
13,229,0,0,0.044465,0,19,6
13,229,0,0,0.04852,0,19,6
13,229,0,0,0.047197,0,19,6
13,229,0,0,0.051473,0,19,6
13,229,0,0,0.047956,0,19,6
13,229,0,0,0.047463,0,19,6
13,229,0,0,0.048458,0,19,6
13,229,0,0,0.049522,0,19,6
13,229,0,0,0.048246,0,19,6
13,229,0,0,0.048839,0,19,6
13,229,0,0,0.057791,0,19,6
13,229,0,0,0.066252,0,19,6
13,229,0,0,0.068919,0,19,6
13,229,0,0,0.062685,0,19,6
13,229,0,0,0.094341,0,19,6
13,229,0,0,0.069604,0,19,6
13,229,0,0,0.069215,0,19,6
13,229,0,0,0.045613,0,19,6
13,229,0,0,0.052707,0,19,6
13,229,0,0,0.044462,0,19,6
13,229,0,0,0.069265,0,19,6
13,229,0,0,0.063809,0,19,6
13,229,0,0,0.067173,0,19,6
13,229,0,0,0.046154,0,19,6
13,229,0,0,0.070908,0,19,6
13,229,0,0,0.070587,0,19,6
13,229,0,0,0.068823,0,19,6
13,229,0,0,0.044728,0,19,6
13,229,0,0,0.070786,0,19,6
13,229,0,0,0.069076,0,19,6
13,229,0,0,0.062915,0,19,6
13,229,0,0,0.064898,0,19,6
13,229,0,0,0.041829,0,19,6
13,229,0,0,0.042611,0,19,6
13,229,0,0,0.041426,0,19,6
13,229,0,0,0.041197,0,19,6
13,229,0,0,0.041397,0,19,6
13,229,0,0,0.041801,0,19,6
13,229,0,0,0.042054,0,19,6
13,229,0,0,0.042438,0,19,6
13,229,0,0,0.041505,0,19,6
13,229,0,0,0.042034,0,19,6
13,229,0,0,0.041804,0,19,6
13,229,0,0,0.042484,0,19,6
13,229,0,0,0.042438,0,19,6
13,229,0,0,0.042203,0,19,6
13,229,0,0,0.041867,0,19,6
13,229,0,0,0.042154,0,19,6
13,229,0,0,0.041845,0,19,6
13,229,0,0,0.042463,0,19,6
13,229,0,0,0.083565,0,19,6
13,229,0,0,0.04103,0,19,6
13,229,0,0,0.042345,0,19,6
13,229,0,0,0.041955,0,19,6
13,229,0,0,0.042082,0,19,6
13,229,0,0,0.04248,0,19,6
13,229,0,0,0.044459,0,19,6
13,229,0,0,0.061183,0,19,6
13,229,0,0,0.069084,0,19,6
13,229,0,0,0.085122,0,19,6
13,229,0,0,0.063273,0,19,6
13,229,0,0,0.058743,0,19,6
13,229,0,0,0.084114,0,19,6
13,229,0,0,0.058497,0,19,6
13,229,0,0,0.071102,0,19,6
13,229,0,0,0.070926,0,19,6
13,229,0,0,0.046762,0,19,6
13,229,0,0,0.067925,0,19,6
13,229,0,0,0.073203,0,19,6
13,229,0,0,0.04577,0,19,6
13,229,0,0,0.073837,0,19,6
13,229,0,0,0.045914,0,19,6
13,229,0,0,0.044575,0,19,6
13,229,0,0,0.045857,0,19,6
13,229,0,0,0.050994,0,19,6
13,229,0,0,0.045763,0,19,6
13,229,0,0,0.046024,0,19,6
13,229,0,0,0.045771,0,19,6
13,229,0,0,0.05149,0,19,6
13,229,0,0,0.063027,0,19,6
13,229,0,0,0.067596,0,19,6
13,229,0,0,0.071934,0,19,6
13,229,0,0,0.072737,0,19,6
13,229,0,0,0.06236,0,19,6
13,229,0,0,0.046173,0,19,6
13,229,0,0,0.045165,0,19,6
13,229,0,0,0.04523,0,19,6
13,229,0,0,0.044907,0,19,6
13,229,0,0,0.066375,0,19,6
13,229,0,0,0.044687,0,19,6
13,229,0,0,0.066696,0,19,6
13,229,0,0,0.045753,0,19,6
13,229,0,0,0.046241,0,19,6
13,229,0,0,0.045401,0,19,6
13,229,0,0,0.045677,0,19,6
13,229,0,0,0.050691,0,19,6
13,229,0,0,0.045789,0,19,6
13,229,0,0,0.046417,0,19,6
13,229,0,0,0.050996,0,19,6
13,229,0,0,0.046395,0,19,6
13,229,0,0,0.046296,0,19,6
13,229,0,0,0.045239,0,19,6
13,229,0,0,0.058737,0,19,6
13,229,0,0,0.051351,0,19,6
13,229,0,0,0.045688,0,19,6
13,229,0,0,0.045904,0,19,6
13,229,0,0,0.058597,0,19,6
13,229,0,0,0.073527,0,19,6
13,229,0,0,0.049588,0,19,6
13,229,0,0,0.061051,0,19,6
13,229,0,0,0.055646,0,19,6
13,229,0,0,0.07051,0,19,6
13,229,0,0,0.049457,0,19,6
13,229,0,0,0.04966,0,19,6
13,229,0,0,0.044855,0,19,6
13,229,0,0,0.056314,0,19,6
13,229,0,0,0.055026,0,19,6
13,229,0,0,0.047079,0,19,6
13,229,0,0,0.048143,0,19,6
13,229,0,0,0.076975,0,19,6
13,229,0,0,0.078872,0,19,6
13,229,0,0,0.080626,0,19,6
13,229,0,0,0.075508,0,19,6
13,229,0,0,0.061504,0,19,6
13,229,0,0,0.071572,0,19,6
13,229,0,0,0.055931,0,19,6
13,229,0,0,0.046026,0,19,6
13,229,0,0,0.055464,0,19,6
13,229,0,0,0.056176,0,19,6
13,229,0,0,0.055783,0,19,6
13,229,0,0,0.052618,0,19,6
13,229,0,0,0.051107,0,19,6
13,229,0,0,0.053438,0,19,6
13,229,0,0,0.045471,0,19,6
13,229,0,0,0.05482,0,19,6
13,229,0,0,0.05086,0,19,6
13,229,0,0,0.075939,0,19,6
13,229,0,0,0.066006,0,19,6
13,229,0,0,0.050104,0,19,6
13,229,0,0,0.045429,0,19,6
13,229,0,0,0.045526,0,19,6
13,229,0,0,0.045681,0,19,6
13,229,0,0,0.05471,0,19,6
13,229,0,0,0.045526,0,19,6
13,229,0,0,0.06414,0,19,6
13,229,0,0,0.045753,0,19,6
13,229,0,0,0.078012,0,19,6
13,229,0,0,0.057414,0,19,6
13,229,0,0,0.060006,0,19,6
13,229,0,0,0.044747,0,19,6
13,229,0,0,0.04471,0,19,6
13,229,0,0,0.044019,0,19,6
13,229,0,0,0.04465,0,19,6
13,229,0,0,0.044338,0,19,6
13,229,0,0,0.044258,0,19,6
13,229,0,0,0.044249,0,19,6
13,229,0,0,0.045079,0,19,6
13,229,0,0,0.045028,0,19,6
13,229,0,0,0.045545,0,19,6
13,229,0,0,0.044897,0,19,6
13,229,0,0,0.045265,0,19,6
13,229,0,0,0.051139,0,19,6
13,229,0,0,0.04554,0,19,6
13,229,0,0,0.052074,0,19,6
13,229,0,0,0.045286,0,19,6
13,229,0,0,0.062575,0,19,6
13,229,0,0,0.051807,0,19,6
13,229,0,0,0.06197,0,19,6
13,229,0,0,0.044889,0,19,6
13,229,0,0,0.060363,0,19,6
13,229,0,0,0.045207,0,19,6
13,229,0,0,0.05688,0,19,6
13,229,0,0,0.046746,0,19,6
13,229,0,0,0.044258,0,19,6
13,229,0,0,0.080955,0,19,6
13,229,0,0,0.042147,0,19,6
13,229,0,0,0.0461,0,19,6
13,229,0,0,0.082495,0,19,6
13,229,0,0,0.092811,0,19,6
13,229,0,0,0.078215,0,19,6
13,229,0,0,0.061144,0,19,6
13,229,0,0,0.068217,0,19,6
13,229,0,0,0.084247,0,19,6
13,229,0,0,0.067583,0,19,6
13,229,0,0,0.048951,0,19,6
13,229,0,0,0.086644,0,19,6
13,229,0,0,0.047333,0,19,6
13,229,0,0,0.050869,0,19,6
13,229,0,0,0.049197,0,19,6
13,229,0,0,0.051725,0,19,6
13,229,0,0,0.048494,0,19,6
13,229,0,0,0.048001,0,19,6
13,229,0,0,0.04959,0,19,6
13,229,0,0,0.052625,0,19,6
13,229,0,0,0.065703,0,19,6
13,229,0,0,0.052017,0,19,6
13,229,0,0,0.049538,0,19,6
13,229,0,0,0.064377,0,19,6
13,229,0,0,0.049595,0,19,6
13,229,0,0,0.052013,0,19,6
13,229,0,0,0.048578,0,19,6
13,229,0,0,0.052181,0,19,6
13,229,0,0,0.122699,0,19,6
13,229,0,0,0.106151,0,19,6
13,229,0,0,0.063758,0,19,6
13,229,0,0,0.058895,0,19,6
13,229,0,0,0.059529,0,19,6
13,229,0,0,0.044508,0,19,6
13,229,0,0,0.061744,0,19,6
13,229,0,0,0.068416,0,19,6
13,229,0,0,0.109068,0,19,6
13,229,0,0,0.085173,0,19,6
13,229,0,0,0.066779,0,19,6
13,229,0,0,0.074961,0,19,6
13,229,0,0,0.085839,0,19,6
13,229,0,0,0.074093,0,19,6
13,229,0,0,0.074089,0,19,6
13,229,0,0,0.074615,0,19,6
13,229,0,0,0.079531,0,19,6
13,229,0,0,0.073793,0,19,6
13,229,0,0,0.073857,0,19,6
13,229,0,0,0.075351,0,19,6
13,229,0,0,0.055109,0,19,6
13,229,0,0,0.088373,0,19,6
13,229,0,0,0.046805,0,19,6
13,229,0,0,0.097341,0,19,6
13,229,0,0,0.072118,0,19,6
13,229,0,0,0.083054,0,19,6
13,229,0,0,0.069164,0,19,6
13,229,0,0,0.099015,0,19,6
13,229,0,0,0.076045,0,19,6
13,229,0,0,0.048054,0,19,6
13,229,0,0,0.12926,0,19,6
13,229,0,0,0.075021,0,19,6
13,229,0,0,0.078647,0,19,6
13,229,0,0,0.077085,0,19,6
13,229,0,0,0.058717,0,19,6
13,229,0,0,0.052873,0,19,6
13,229,0,0,0.165953,0,19,6
13,229,0,0,0.100137,0,19,6
13,229,0,0,0.059248,0,19,6
13,229,0,0,0.060134,0,19,6
13,229,0,0,0.066009,0,19,6
13,229,0,0,0.066786,0,19,6
13,229,0,0,0.067713,0,19,6
13,229,0,0,0.093829,0,19,6
13,229,0,0,0.068545,0,19,6
13,229,0,0,0.072761,0,19,6
13,229,0,0,0.052221,0,19,6
13,229,0,0,0.053643,0,19,6
13,229,0,0,0.049679,0,19,6
13,229,0,0,0.048374,0,19,6
13,229,0,0,0.04382,0,19,6
13,229,0,0,0.044983,0,19,6
13,229,0,0,0.055832,0,19,6
13,229,0,0,0.075566,0,19,6
13,229,0,0,0.06375,0,19,6
13,229,0,0,0.053251,0,19,6
13,229,0,0,0.052257,0,19,6
13,229,0,0,0.157497,0,19,6
13,229,0,0,0.066744,0,19,6
13,229,0,0,0.049046,0,19,6
13,229,0,0,0.069016,0,19,6
13,229,0,0,0.047579,0,19,6
13,229,0,0,0.04455,0,19,6
13,229,0,0,0.061848,0,19,6
13,229,0,0,0.046376,0,19,6
13,229,0,0,0.04716,0,19,6
13,229,0,0,0.050682,0,19,6
13,229,0,0,0.072993,0,19,6
13,229,0,0,0.059686,0,19,6
13,229,0,0,0.0967,0,19,6
13,229,0,0,0.052239,0,19,6
13,229,0,0,0.05956,0,19,6
13,229,0,0,0.056989,0,19,6
13,229,0,0,0.06353,0,19,6
13,229,0,0,0.055999,0,19,6
13,229,0,0,0.054392,0,19,6
13,229,0,0,0.049194,0,19,6
13,229,0,0,0.053035,0,19,6
13,229,0,0,0.072737,0,19,6
13,229,0,0,0.06027,0,19,6
13,229,0,0,0.060428,0,19,6
13,229,0,0,0.045885,0,19,6
13,229,0,0,0.056194,0,19,6
13,229,0,0,0.045025,0,19,6
13,229,0,0,0.077285,0,19,6
13,229,0,0,0.045114,0,19,6
13,229,0,0,0.053037,0,19,6
13,229,0,0,0.069863,0,19,6
13,229,0,0,0.044127,0,19,6
13,229,0,0,0.055362,0,19,6
13,229,0,0,0.070163,0,19,6
13,229,0,0,0.057089,0,19,6
13,229,0,0,0.046323,0,19,6
13,229,0,0,0.069503,0,19,6
13,229,0,0,0.070694,0,19,6
13,229,0,0,0.048774,0,19,6
13,229,0,0,0.047983,0,19,6
13,229,0,0,0.068955,0,19,6
13,229,0,0,0.070446,0,19,6
13,229,0,0,0.048583,0,19,6
13,229,0,0,0.044265,0,19,6
13,229,0,0,0.045376,0,19,6
13,229,0,0,0.071739,0,19,6
13,229,0,0,0.080544,0,19,6
13,229,0,0,0.052629,0,19,6
13,229,0,0,0.066521,0,19,6
13,229,0,0,0.07856,0,19,6
13,229,0,0,0.058305,0,19,6
13,229,0,0,0.058369,0,19,6
13,229,0,0,0.044491,0,19,6
13,229,0,0,0.045603,0,19,6
13,229,0,0,0.053881,0,19,6
13,229,0,0,0.044074,0,19,6
13,229,0,0,0.045494,0,19,6
13,229,0,0,0.047435,0,19,6
13,229,0,0,0.046877,0,19,6
13,229,0,0,0.070049,0,19,6
13,229,0,0,0.076477,0,19,6
13,229,0,0,0.044906,0,19,6
13,229,0,0,0.071824,0,19,6
13,229,0,0,0.046495,0,19,6
13,229,0,0,0.048748,0,19,6
13,229,0,0,0.070976,0,19,6
13,229,0,0,0.117192,0,19,6
13,229,0,0,0.066553,0,19,6
13,229,0,0,0.069046,0,19,6
13,229,0,0,0.053367,0,19,6
13,229,0,0,0.069675,0,19,6
13,229,0,0,0.070547,0,19,6
13,229,0,0,0.072772,0,19,6
13,229,0,0,0.070063,0,19,6
13,229,0,0,0.065026,0,19,6
13,229,0,0,0.070138,0,19,6
13,229,0,0,0.075365,0,19,6
13,229,0,0,0.066015,0,19,6
13,229,0,0,0.052178,0,19,6
13,229,0,0,0.044434,0,19,6
13,229,0,0,0.153956,0,19,6
13,229,0,0,0.072603,0,19,6
13,229,0,0,0.074224,0,19,6
13,229,0,0,0.088464,0,19,6
13,229,0,0,0.049389,0,19,6
13,229,0,0,0.084517,0,19,6
13,229,0,0,0.060806,0,19,6
13,229,0,0,0.063979,0,19,6
13,229,0,0,0.062449,0,19,6
13,229,0,0,0.063234,0,19,6
13,229,0,0,0.065663,0,19,6
13,229,0,0,0.048613,0,19,6
13,229,0,0,0.066464,0,19,6
13,229,0,0,0.073809,0,19,6
13,229,0,0,0.044957,0,19,6
13,229,0,0,0.044705,0,19,6
13,229,0,0,0.044695,0,19,6
13,229,0,0,0.044993,0,19,6
13,229,0,0,0.045368,0,19,6
13,229,0,0,0.058714,0,19,6
13,229,0,0,0.113926,0,19,6
13,229,0,0,0.08843,0,19,6
13,229,0,0,0.080557,0,19,6
13,229,0,0,0.041448,0,19,6
13,229,0,0,0.041703,0,19,6
13,229,0,0,0.042339,0,19,6
13,229,0,0,0.058073,0,19,6
13,229,0,0,0.080665,0,19,6
13,229,0,0,0.062973,0,19,6
13,229,0,0,0.065124,0,19,6
13,229,0,0,0.077931,0,19,6
13,229,0,0,0.062997,0,19,6
13,229,0,0,0.081589,0,19,6
13,229,0,0,0.062261,0,19,6
13,229,0,0,0.064131,0,19,6
13,229,0,0,0.045025,0,19,6
13,229,0,0,0.072725,0,19,6
13,229,0,0,0.06822,0,19,6
13,229,0,0,0.087174,0,19,6
13,229,0,0,0.046456,0,19,6
13,229,0,0,0.090837,0,19,6
13,229,0,0,0.045073,0,19,6
13,229,0,0,0.091032,0,19,6
13,229,0,0,0.086793,0,19,6
13,229,0,0,0.046197,0,19,6
13,229,0,0,0.085564,0,19,6
13,229,0,0,0.069333,0,19,6
13,229,0,0,0.081988,0,19,6
13,229,0,0,0.082208,0,19,6
13,229,0,0,0.054295,0,19,6
13,229,0,0,0.050218,0,19,6
13,229,0,0,0.055295,0,19,6
13,229,0,0,0.046874,0,19,6
13,229,0,0,0.055648,0,19,6
13,229,0,0,0.064175,0,19,6
13,229,0,0,0.062926,0,19,6
13,229,0,0,0.069871,0,19,6
13,229,0,0,0.080636,0,19,6
13,229,0,0,0.07737,0,19,6
13,229,0,0,0.076669,0,19,6
13,229,0,0,0.109232,0,19,6
13,229,0,0,0.047897,0,19,6
13,229,0,0,0.044525,0,19,6
13,229,0,0,0.046163,0,19,6
13,229,0,0,0.045724,0,19,6
13,229,0,0,0.045874,0,19,6
13,229,0,0,0.045478,0,19,6
13,229,0,0,0.055835,0,19,6
13,229,0,0,0.044757,0,19,6
13,229,0,0,0.069385,0,19,6
13,229,0,0,0.044885,0,19,6
13,229,0,0,0.085986,0,19,6
13,229,0,0,0.079031,0,19,6
13,229,0,0,0.058138,0,19,6
13,229,0,0,0.053163,0,19,6
13,229,0,0,0.052626,0,19,6
13,229,0,0,0.074838,0,19,6
13,229,0,0,0.058886,0,19,6
13,229,0,0,0.047964,0,19,6
13,229,0,0,0.046402,0,19,6
13,229,0,0,0.046693,0,19,6
13,229,0,0,0.047575,0,19,6
13,229,0,0,0.048296,0,19,6
13,229,0,0,0.047088,0,19,6
13,229,0,0,0.044379,0,19,6
13,229,0,0,0.04403,0,19,6
13,229,0,0,0.048211,0,19,6
13,229,0,0,0.052098,0,19,6
13,229,0,0,0.045212,0,19,6
13,229,0,0,0.048265,0,19,6
13,229,0,0,0.04402,0,19,6
13,229,0,0,0.045696,0,19,6
13,229,0,0,0.045728,0,19,6
13,229,0,0,0.088457,0,19,6
13,229,0,0,0.062649,0,19,6
13,229,0,0,0.045309,0,19,6
13,229,0,0,0.044854,0,19,6
13,229,0,0,0.044701,0,19,6
13,229,0,0,0.045225,0,19,6
13,229,0,0,0.045325,0,19,6
13,229,0,0,0.04536,0,19,6
13,229,0,0,0.045201,0,19,6
13,229,0,0,0.045223,0,19,6
13,229,0,0,0.070578,0,19,6
13,229,0,0,0.069245,0,19,6
13,229,0,0,0.044115,0,19,6
13,229,0,0,0.049227,0,19,6
13,229,0,0,0.051091,0,19,6
13,229,0,0,0.058793,0,19,6
13,229,0,0,0.067381,0,19,6
13,229,0,0,0.047843,0,19,6
13,229,0,0,0.051597,0,19,6
13,229,0,0,0.051082,0,19,6
13,229,0,0,0.051051,0,19,6
13,229,0,0,0.050209,0,19,6
13,229,0,0,0.050333,0,19,6
13,229,0,0,0.047763,0,19,6
13,229,0,0,0.067713,0,19,6
13,229,0,0,0.049538,0,19,6
13,229,0,0,0.058038,0,19,6
13,229,0,0,0.048911,0,19,6
13,229,0,0,0.049111,0,19,6
13,229,0,0,0.048197,0,19,6
13,229,0,0,0.051356,0,19,6
13,229,0,0,0.05082,0,19,6
13,229,0,0,0.050868,0,19,6
13,229,0,0,0.064747,0,19,6
13,229,0,0,0.051482,0,19,6
13,229,0,0,0.051668,0,19,6
13,229,0,0,0.062565,0,19,6
13,229,0,0,0.050856,0,19,6
13,229,0,0,0.047866,0,19,6
13,229,0,0,0.049152,0,19,6
13,229,0,0,0.054007,0,19,6
13,229,0,0,0.045632,0,19,6
13,229,0,0,0.051798,0,19,6
13,229,0,0,0.069448,0,19,6
13,229,0,0,0.044996,0,19,6
13,229,0,0,0.08332,0,19,6
13,229,0,0,0.069714,0,19,6
13,229,0,0,0.082605,0,19,6
13,229,0,0,0.083352,0,19,6
13,229,0,0,0.072724,0,19,6
13,229,0,0,0.070677,0,19,6
13,229,0,0,0.063229,0,19,6
13,229,0,0,0.061392,0,19,6
13,229,0,0,0.057156,0,19,6
13,229,0,0,0.049126,0,19,6
13,229,0,0,0.089699,0,19,6
13,229,0,0,0.066562,0,19,6
13,229,0,0,0.076822,0,19,6
13,229,0,0,0.056654,0,19,6
13,229,0,0,0.041974,0,19,6
13,229,0,0,0.063657,0,19,6
13,229,0,0,0.049538,0,19,6
13,229,0,0,0.045191,0,19,6
13,229,0,0,0.06695,0,19,6
13,229,0,0,0.074795,0,19,6
13,229,0,0,0.07547,0,19,6
13,229,0,0,0.10602,0,19,6
13,229,0,0,0.064023,0,19,6
13,229,0,0,0.086141,0,19,6
13,229,0,0,0.051655,0,19,6
13,229,0,0,0.041107,0,19,6
13,229,0,0,0.045245,0,19,6
13,229,0,0,0.066377,0,19,6
13,229,0,0,0.041466,0,19,6
13,229,0,0,0.04138,0,19,6
13,229,0,0,0.066376,0,19,6
13,229,0,0,0.041064,0,19,6
13,229,0,0,0.041487,0,19,6
13,229,0,0,0.041349,0,19,6
13,229,0,0,0.045488,0,19,6
13,229,0,0,0.069441,0,19,6
13,229,0,0,0.077142,0,19,6
13,229,0,0,0.070532,0,19,6
13,229,0,0,0.062119,0,19,6
13,229,0,0,0.076328,0,19,6
13,229,0,0,0.069706,0,19,6
13,229,0,0,0.070943,0,19,6
13,229,0,0,0.081093,0,19,6
13,229,0,0,0.046006,0,19,6
13,229,0,0,0.045446,0,19,6
13,229,0,0,0.082207,0,19,6
13,229,0,0,0.041611,0,19,6
13,229,0,0,0.041803,0,19,6
13,229,0,0,0.067356,0,19,6
13,229,0,0,0.042195,0,19,6
13,229,0,0,0.042198,0,19,6
13,229,0,0,0.050367,0,19,6
13,229,0,0,0.067935,0,19,6
13,229,0,0,0.042047,0,19,6
13,229,0,0,0.058822,0,19,6
13,229,0,0,0.044888,0,19,6
13,229,0,0,0.070992,0,19,6
13,229,0,0,0.064009,0,19,6
13,229,0,0,0.069166,0,19,6
13,229,0,0,0.06843,0,19,6
13,229,0,0,0.078318,0,19,6
13,229,0,0,0.045007,0,19,6
13,229,0,0,0.045416,0,19,6
13,229,0,0,0.044694,0,19,6
13,229,0,0,0.044391,0,19,6
13,229,0,0,0.044736,0,19,6
13,229,0,0,0.062675,0,19,6
13,229,0,0,0.04671,0,19,6
13,229,0,0,0.04462,0,19,6
13,229,0,0,0.080651,0,19,6
13,229,0,0,0.044741,0,19,6
13,229,0,0,0.044797,0,19,6
13,229,0,0,0.052869,0,19,6
13,229,0,0,0.04443,0,19,6
13,229,0,0,0.041691,0,19,6
13,229,0,0,0.069912,0,19,6
13,229,0,0,0.044887,0,19,6
13,229,0,0,0.071194,0,19,6
13,229,0,0,0.056513,0,19,6
13,229,0,0,0.044905,0,19,6
13,229,0,0,0.058825,0,19,6
13,229,0,0,0.047705,0,19,6
13,229,0,0,0.044542,0,19,6
13,229,0,0,0.046451,0,19,6
13,229,0,0,0.091629,0,19,6
13,229,0,0,0.041862,0,19,6
13,229,0,0,0.041117,0,19,6
13,229,0,0,0.078013,0,19,6
13,229,0,0,0.044172,0,19,6
13,229,0,0,0.074706,0,19,6
13,229,0,0,0.049071,0,19,6
13,229,0,0,0.041637,0,19,6
13,229,0,0,0.041323,0,19,6
13,229,0,0,0.056851,0,19,6
13,229,0,0,0.04385,0,19,6
13,229,0,0,0.041682,0,19,6
13,229,0,0,0.056928,0,19,6
13,229,0,0,0.061841,0,19,6
13,229,0,0,0.04201,0,19,6
13,229,0,0,0.057454,0,19,6
13,229,0,0,0.041869,0,19,6
13,229,0,0,0.063872,0,19,6
13,229,0,0,0.058579,0,19,6
13,229,0,0,0.042054,0,19,6
13,229,0,0,0.041303,0,19,6
13,229,0,0,0.057424,0,19,6
13,229,0,0,0.042287,0,19,6
13,229,0,0,0.041906,0,19,6
13,229,0,0,0.078128,0,19,6
13,229,0,0,0.041864,0,19,6
13,229,0,0,0.040994,0,19,6
13,229,0,0,0.08512,0,19,6
13,229,0,0,0.051564,0,19,6
13,229,0,0,0.048301,0,19,6
13,229,0,0,0.068564,0,19,6
13,229,0,0,0.044718,0,19,6
13,229,0,0,0.04553,0,19,6
13,229,0,0,0.050195,0,19,6
13,229,0,0,0.047242,0,19,6
13,229,0,0,0.047496,0,19,6
13,229,0,0,0.068542,0,19,6
13,229,0,0,0.066478,0,19,6
13,229,0,0,0.058207,0,19,6
13,229,0,0,0.102999,0,19,6
13,229,0,0,0.058255,0,19,6
13,229,0,0,0.086533,0,19,6
13,229,0,0,0.077229,0,19,6
13,229,0,0,0.061844,0,19,6
13,229,0,0,0.062643,0,19,6
13,229,0,0,0.094812,0,19,6
13,229,0,0,0.071139,0,19,6
13,229,0,0,0.070406,0,19,6
13,229,0,0,0.071952,0,19,6
13,229,0,0,0.066982,0,19,6
13,229,0,0,0.069738,0,19,6
13,229,0,0,0.046443,0,19,6
13,229,0,0,0.070809,0,19,6
13,229,0,0,0.070663,0,19,6
13,229,0,0,0.046446,0,19,6
13,229,0,0,0.04457,0,19,6
13,229,0,0,0.044195,0,19,6
13,229,0,0,0.044784,0,19,6
13,229,0,0,0.044208,0,19,6
13,229,0,0,0.112863,0,19,6
13,229,0,0,0.070157,0,19,6
13,229,0,0,0.068706,0,19,6
13,229,0,0,0.070221,0,19,6
13,229,0,0,0.079489,0,19,6
13,229,0,0,0.075241,0,19,6
13,229,0,0,0.080125,0,19,6
13,229,0,0,0.095972,0,19,6
13,229,0,0,0.075656,0,19,6
13,229,0,0,0.087616,0,19,6
13,229,0,0,0.045998,0,19,6
13,229,0,0,0.075451,0,19,6
13,229,0,0,0.098291,0,19,6
13,229,0,0,0.059267,0,19,6
13,229,0,0,0.077456,0,19,6
13,229,0,0,0.060434,0,19,6
13,229,0,0,0.058872,0,19,6
13,229,0,0,0.059139,0,19,6
13,229,0,0,0.093884,0,19,6
13,229,0,0,0.077676,0,19,6
13,229,0,0,0.067505,0,19,6
13,229,0,0,0.082744,0,19,6
13,229,0,0,0.058919,0,19,6
13,229,0,0,0.077779,0,19,6
13,229,0,0,0.086834,0,19,6
13,229,0,0,0.059114,0,19,6
13,229,0,0,0.059411,0,19,6
13,229,0,0,0.104727,0,19,6
13,229,0,0,0.09797,0,19,6
13,229,0,0,0.090608,0,19,6
13,229,0,0,0.081283,0,19,6
13,229,0,0,0.072356,0,19,6
13,229,0,0,0.070393,0,19,6
13,229,0,0,0.083222,0,19,6
13,229,0,0,0.070617,0,19,6
13,229,0,0,0.076162,0,19,6
13,229,0,0,0.083788,0,19,6
13,229,0,0,0.069721,0,19,6
13,229,0,0,0.05399,0,19,6
13,229,0,0,0.086999,0,19,6
13,229,0,0,0.093826,0,19,6
13,229,0,0,0.048129,0,19,6
13,229,0,0,0.076667,0,19,6
13,229,0,0,0.088717,0,19,6
13,229,0,0,0.073124,0,19,6
13,229,0,0,0.054727,0,19,6
13,229,0,0,0.05666,0,19,6
13,229,0,0,0.059605,0,19,6
13,229,0,0,0.090342,0,19,6
13,229,0,0,0.073843,0,19,6
13,229,0,0,0.052123,0,19,6
13,229,0,0,0.048165,0,19,6
13,229,0,0,0.051195,0,19,6
13,229,0,0,0.051012,0,19,6
13,229,0,0,0.075678,0,19,6
13,229,0,0,0.051758,0,19,6
13,229,0,0,0.050462,0,19,6
13,229,0,0,0.076786,0,19,6
13,229,0,0,0.047371,0,19,6
13,229,0,0,0.050881,0,19,6
13,229,0,0,0.052044,0,19,6
13,229,0,0,0.069786,0,19,6
13,229,0,0,0.072099,0,19,6
13,229,0,0,0.046471,0,19,6
13,229,0,0,0.075638,0,19,6
13,229,0,0,0.070256,0,19,6
13,229,0,0,0.072432,0,19,6
13,229,0,0,0.045417,0,19,6
13,229,0,0,0.070105,0,19,6
13,229,0,0,0.050432,0,19,6
13,229,0,0,0.045782,0,19,6
13,229,0,0,0.070405,0,19,6
